epoch,percent-user
1656294062,1594.0742879636537
1656294063,1593.9587788520632
1656294064,1593.8555763200072
1656294065,1593.765075391693
1656294066,1593.6872716200216
1656294067,1593.62209055258
1656294068,1593.569457736952
1656294069,1593.5292987207238
1656294070,1593.5015390514807
1656294071,1593.4861042768089
1656294072,1593.482919944293
1656294073,1593.4919116015194
1656294074,1593.513004796073
1656294075,1593.546125075539
1656294076,1593.5911979875038
1656294077,1593.6481490795522
1656294078,1593.7169038992702
1656294079,1593.7973879942435
1656294080,1593.8895269120565
1656294081,1593.9932462002957
1656294082,1594.1084714065466
1656294083,1594.2351280783946
1656294084,1594.3731417634249
1656294085,1594.5224380092232
1656294086,1594.6829423633749
1656294087,1594.8545803734658
1656294088,1595.0372775870815
1656294089,1595.2309595518066
1656294090,1595.4355518152274
1656294091,1595.6509799249302
1656294092,1595.8771694284985
1656294093,1596.1140458735194
1656294094,1596.3615348075782
1656294095,1596.61956177826
1656294096,1596.8880523331502
1656294097,1597.1669320198348
1656294098,1597.4561263858989
1656294099,1597.7555609789283
1656294100,1598.0651613465084
1656294101,1598.3848385226675
1656294102,1598.7143831969092
1656294103,1599.053245027091
1656294104,1599.4005019531814
1656294105,1599.7551545582496
1656294106,1600.1162034253655
1656294107,1600.4826491375975
1656294108,1600.853492278016
1656294109,1601.2277334296898
1656294110,1601.604373175689
1656294111,1601.9824120990825
1656294112,1602.3608507829395
1656294113,1602.7386898103298
1656294114,1603.114929764323
1656294115,1603.4885712279877
1656294116,1603.8586147843941
1656294117,1604.2240610166118
1656294118,1604.5839105077089
1656294119,1604.9371638407563
1656294120,1605.2828215988225
1656294121,1605.6198843649768
1656294122,1605.9473527222897
1656294123,1606.2642272538292
1656294124,1606.5695085426657
1656294125,1606.8621971718687
1656294126,1607.1412937245066
1656294127,1607.4057987836497
1656294128,1607.6547129323676
1656294129,1607.8870367537286
1656294130,1608.1018522053555
1656294131,1608.2987165637971
1656294132,1608.4778595511666
1656294133,1608.6395661770275
1656294134,1608.7838664957044
1656294135,1608.9107288756743
1656294136,1609.0201216854152
1656294137,1609.1120132934043
1656294138,1609.186372068119
1656294139,1609.243166378037
1656294140,1609.2823645916355
1656294141,1609.3039350773918
1656294142,1609.3078462037838
1656294143,1609.2940663392887
1656294144,1609.2625638523834
1656294145,1609.2133071115468
1656294146,1609.146264485255
1656294147,1609.061404341986
1656294148,1608.9586950502169
1656294149,1608.8381049784255
1656294150,1608.6996024950886
1656294151,1608.5431559686854
1656294152,1608.3687337676915
1656294153,1608.176304260585
1656294154,1607.9658358158433
1656294155,1607.7372968019442
1656294156,1607.4906555873647
1656294157,1607.2258805405825
1656294158,1606.9429400300744
1656294159,1606.641802424319
1656294160,1606.3224360917932
1656294161,1605.9848248603225
1656294162,1605.6290143951255
1656294163,1605.2550658207688
1656294164,1604.8630620363945
1656294165,1604.4531730394465
1656294166,1604.0255906019443
1656294167,1603.5805641546428
1656294168,1603.118573763235
1656294169,1602.6401571521496
1656294170,1602.145852045815
1656294171,1601.6362553097154
1656294172,1601.1122003735582
1656294173,1600.5745798081066
1656294174,1600.0243474942167
1656294175,1599.4627601030993
1656294176,1598.8913658159886
1656294177,1598.311770364101
1656294178,1597.7255794786533
1656294179,1597.1343988908616
1656294180,1596.5398343319423
1656294181,1595.9434915331117
1656294182,1595.3469762255872
1656294183,1594.751894140585
1656294184,1594.159851009321
1656294185,1593.572452563013
1656294186,1592.9913045328763
1656294187,1592.4180126501278
1656294188,1591.854182645984
1656294189,1591.3014202516617
1656294190,1590.7613311983773
1656294191,1590.2355212173468
1656294192,1589.7255960397877
1656294193,1589.2331613969152
1656294194,1588.7598230199467
1656294195,1588.3071866400992
1656294196,1587.8768579885882
1656294197,1587.4704427966306
1656294198,1587.0895467954429
1656294199,1586.735775716242
1656294200,1586.4107352902438
1656294201,1586.1160312486647
1656294202,1585.853269322722
1656294203,1585.6240552436318
1656294204,1585.429994742611
1656294205,1585.2726935508758
1656294206,1585.153757399642
1656294207,1585.074792020127
1656294208,1585.0374031435476
1656294209,1585.0431965011196
1656294210,1585.0937778240595
1656294211,1585.190752843584
1656294212,1585.3357272909102
1656294213,1585.530306897254
1656294214,1585.7760973938314
1656294215,1586.0744834505472
1656294216,1586.4259654920493
1656294217,1586.8308228816768
1656294218,1587.2893349827643
1656294219,1587.80178115865
1656294220,1588.3681681694095
1656294221,1588.9874123620777
1656294222,1589.658157480429
1656294223,1590.3788405977405
1656294224,1591.147098645671
1656294225,1591.960494692651
1656294226,1592.816724930647
1656294227,1593.7135121974163
1656294228,1594.6485793307156
1656294229,1595.6196491683022
1656294230,1596.624444547933
1656294231,1597.6606883073657
1656294232,1598.7261032843567
1656294233,1599.8184123166634
1656294234,1600.9353382420427
1656294235,1602.0746038982522
1656294236,1603.2339321230488
1656294237,1604.411045754189
1656294238,1605.6036676294304
1656294239,1606.809221411749
1656294240,1608.0237907713465
1656294241,1609.2425870290515
1656294242,1610.4605110584666
1656294243,1611.6717951188875
1656294244,1612.8705043160298
1656294245,1614.0507037556101
1656294246,1615.206281529863
1656294247,1616.3305116173203
1656294248,1617.4168667439485
1656294249,1618.4589135759466
1656294250,1619.450218779511
1656294251,1620.38434902084
1656294252,1621.2548709661303
1656294253,1622.0552275582713
1656294254,1622.7783668469162
1656294255,1623.4171131584103
1656294256,1623.964290819097
1656294257,1624.4127241553222
1656294258,1624.7552374934305
1656294259,1624.9853383901059
1656294260,1625.0995823663952
1656294261,1625.0964080091962
1656294262,1624.9751288687562
1656294263,1624.7382032243393
1656294264,1624.388890621596
1656294265,1623.9304506061753
1656294266,1623.3661427237269
1656294267,1622.6992265198996
1656294268,1621.932961540344
1656294269,1621.0706073307083
1656294270,1620.1154234366418
1656294271,1619.0706694037951
1656294272,1617.9396047778166
1656294273,1616.7254891043563
1656294274,1615.4317586952777
1656294275,1614.0625569273059
1656294276,1612.622203943378
1656294277,1611.1148159734785
1656294278,1609.5436935957719
1656294279,1607.9121690612724
1656294280,1606.224516964211
1656294281,1604.4852474846266
1656294282,1602.6991175466842
1656294283,1600.8720977538485
1656294284,1599.0115214933073
1656294285,1597.1261494337946
1656294286,1595.226406132037
1656294287,1593.323079809644
1656294288,1591.4269586882208
1656294289,1589.5488309893772
1656294290,1587.6994849347188
1656294291,1585.8897087458552
1656294292,1584.1302906443925
1656294293,1582.4320188519387
1656294294,1580.805681590102
1656294295,1579.2620670804895
1656294296,1577.811963544709
1656294297,1576.4661592043676
1656294298,1575.2354422810736
1656294299,1574.1306009964349
1656294300,1573.162423572058
1656294301,1572.3416982295519
1656294302,1571.6792131905227
1656294303,1571.185756676579
1656294304,1570.8705537758856
1656294305,1570.7365770428316
1656294306,1570.7852358983655
1656294307,1571.0180528326287
1656294308,1571.4347217959296
1656294309,1572.025926541322
1656294310,1572.78007000525
1656294311,1573.6855551241579
1656294312,1574.7307848344885
1656294313,1575.904162072686
1656294314,1577.1940897751933
1656294315,1578.5889708784543
1656294316,1580.0772083189124
1656294317,1581.6472050330112
1656294318,1583.2873639571947
1656294319,1584.9860880279057
1656294320,1586.7317801815884
1656294321,1588.512843354686
1656294322,1590.3176804836423
1656294323,1592.1346945049004
1656294324,1593.9522883549048
1656294325,1595.7588649700988
1656294326,1597.5428272869249
1656294327,1599.2923217044424
1656294328,1600.9943318759258
1656294329,1602.6349146792425
1656294330,1604.1994949838536
1656294331,1605.6732605241175
1656294332,1607.0409459061402
1656294333,1608.2871724539646
1656294334,1609.3964178815133
1656294335,1610.3525854622317
1656294336,1611.139434859442
1656294337,1611.740725736469
1656294338,1612.1402177566372
1656294339,1612.3216705832701
1656294340,1612.2692047919043
1656294341,1611.9683846069304
1656294342,1611.4051351649503
1656294343,1610.5653816025672
1656294344,1609.4350490563836
1656294345,1608.0033462919048
1656294346,1606.2745483903407
1656294347,1604.2639412621756
1656294348,1601.9887426179873
1656294349,1599.466170168353
1656294350,1596.7134416238498
1656294351,1593.747774695055
1656294352,1590.5863870925473
1656294353,1587.246496526903
1656294354,1583.7453207086996
1656294355,1580.1000773485155
1656294356,1576.3279841569263
1656294357,1572.4459510303543
1656294358,1568.4696566085922
1656294359,1564.4144717172767
1656294360,1560.2957671820438
1656294361,1556.1289138285306
1656294362,1551.9290740482872
1656294363,1547.710420028205
1656294364,1543.4859797364834
1656294365,1539.2672991657696
1656294366,1535.0652709497153
1656294367,1530.8907018600537
1656294368,1526.7543986685191
1656294369,1522.6671681468465
1656294370,1518.6398170667694
1656294371,1514.6831522000225
1656294372,1510.8079803183402
1656294373,1507.0251081934568
1656294374,1503.345342597106
1656294375,1499.7794903010224
1656294376,1496.3383580769405
1656294377,1493.0327526965943
1656294378,1489.8734809317186
1656294379,1486.8713495540474
1656294380,1484.0371653353143
1656294381,1481.3817350472539
1656294382,1478.9158654616012
1656294383,1476.6503633500895
1656294384,1474.5960354844538
1656294385,1472.763688636428
1656294386,1471.1641295777467
1656294387,1469.8081650801437
1656294388,1468.7066019153538
1656294389,1467.8702468551107
1656294390,1467.309906671149
1656294391,1467.0349606375269
1656294392,1467.0467623369877
1656294393,1467.335975052179
1656294394,1467.8909463651385
1656294395,1468.7000238579053
1656294396,1469.7515551125198
1656294397,1471.0338877110203
1656294398,1472.5353692354465
1656294399,1474.2443472678378
1656294400,1476.149169390233
1656294401,1478.238183184671
1656294402,1480.4997362331922
1656294403,1482.922176117835
1656294404,1485.4938504206393
1656294405,1488.2031067236435
1656294406,1491.0382926088876
1656294407,1493.9877556584104
1656294408,1497.0398434542517
1656294409,1500.18290357845
1656294410,1503.4052836130452
1656294411,1506.6953311400766
1656294412,1510.0413937415826
1656294413,1513.4318189996036
1656294414,1516.854954496178
1656294415,1520.2991478133458
1656294416,1523.752746533145
1656294417,1527.2040982376166
1656294418,1530.6415505087987
1656294419,1534.0534509287304
1656294420,1537.4281470794515
1656294421,1540.7541582684053
1656294422,1544.021594698889
1656294423,1547.2246557615815
1656294424,1550.3597596856828
1656294425,1553.4241383367105
1656294426,1556.4154386222704
1656294427,1559.3313839844382
1656294428,1562.1696978652908
1656294429,1564.9281037069022
1656294430,1567.60432495135
1656294431,1570.19608504071
1656294432,1572.701107417057
1656294433,1575.1171155224674
1656294434,1577.4418327990184
1656294435,1579.672982688784
1656294436,1581.8082886338407
1656294437,1583.845474076265
1656294438,1585.7822624581322
1656294439,1587.6163772215184
1656294440,1589.3455418085
1656294441,1590.967479661152
1656294442,1592.4799142215506
1656294443,1593.8805689317724
1656294444,1595.1671672338923
1656294445,1596.3374325699867
1656294446,1597.389088382132
1656294447,1598.3198581124032
1656294448,1599.1274652028767
1656294449,1599.8096330956282
1656294450,1600.364085232734
1656294451,1600.7885450562696
1656294452,1601.0807360083113
1656294453,1601.2383815309342
1656294454,1601.2592050662154
1656294455,1601.1413561752713
1656294456,1600.8853274361697
1656294457,1600.4948321860468
1656294458,1599.9751842104226
1656294459,1599.331937771713
1656294460,1598.5706471323367
1656294461,1597.6968665547113
1656294462,1596.7161503012546
1656294463,1595.634052634384
1656294464,1594.456127816517
1656294465,1593.1879301100714
1656294466,1591.8350137774655
1656294467,1590.4029330811163
1656294468,1588.8972422834418
1656294469,1587.323495646859
1656294470,1585.6872474337868
1656294471,1583.9940519066424
1656294472,1582.2494633278422
1656294473,1580.459035959806
1656294474,1578.6283240649504
1656294475,1576.7628819056927
1656294476,1574.868263744451
1656294477,1572.9500238436435
1656294478,1571.0137164656871
1656294479,1569.0648958729996
1656294480,1567.1091163279993
1656294481,1565.1519320931034
1656294482,1563.1988974307292
1656294483,1561.2555666032954
1656294484,1559.3274938732188
1656294485,1557.4202335029172
1656294486,1555.539339754809
1656294487,1553.6903668913108
1656294488,1551.878844793176
1656294489,1550.1102058144997
1656294490,1548.3898579277113
1656294491,1546.7231271381208
1656294492,1545.1148031880352
1656294493,1543.56857104038
1656294494,1542.0866908264532
1656294495,1540.669395441384
1656294496,1539.3164582797983
1656294497,1538.027652736322
1656294498,1536.8027522055809
1656294499,1535.6415300822002
1656294500,1534.5437597608059
1656294501,1533.5092146360232
1656294502,1532.5376681024786
1656294503,1531.6288935547975
1656294504,1530.782664387605
1656294505,1529.9987539955277
1656294506,1529.276935773191
1656294507,1528.6169831152197
1656294508,1528.0186694162405
1656294509,1527.481768070879
1656294510,1527.0060524737603
1656294511,1526.5912960195105
1656294512,1526.2372721027552
1656294513,1525.9437541181203
1656294514,1525.7105154602314
1656294515,1525.5373295237139
1656294516,1525.4239697031937
1656294517,1525.3702093932966
1656294518,1525.3758219886479
1656294519,1525.4405808838733
1656294520,1525.564259473599
1656294521,1525.7466311524506
1656294522,1525.9874693150534
1656294523,1526.286547356033
1656294524,1526.6436386700154
1656294525,1527.0585166516266
1656294526,1527.5303497645107
1656294527,1528.0559453617932
1656294528,1528.6319851412914
1656294529,1529.256188702433
1656294530,1529.9265204666997
1656294531,1530.6409448555726
1656294532,1531.3974262905326
1656294533,1532.1939291930614
1656294534,1533.0284179846399
1656294535,1533.8988570867496
1656294536,1534.803210920871
1656294537,1535.7394439084862
1656294538,1536.7055204710753
1656294539,1537.6994050301207
1656294540,1538.7190620071028
1656294541,1539.762455823503
1656294542,1540.8275509008024
1656294543,1541.9123116604821
1656294544,1543.0147025240233
